Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4800	-2431.778	-2654.481	222.7039	1.497934	2.117419	3.040442
4806	-2435.044	-2656.827	221.7827	1.568544	2.106817	3.545526
4812	-2444.317	-2667.454	223.1369	1.689699	1.999903	2.70291
4818	-2447.344	-2669.329	221.9855	1.63435	2.327364	3.318448
4824	-2451.04	-2672.529	221.4891	1.495455	2.141954	3.746623
4830	-2438.85	-2660.385	221.5349	1.455931	2.503583	3.633831
4836	-2440.929	-2663.063	222.1339	1.492335	2.189953	3.357767
4842	-2445.942	-2667.224	221.2819	1.473575	2.277486	3.836237
4848	-2460.45	-2681.939	221.4889	1.720636	2.103293	3.628995
4854	-2439.861	-2663.516	223.6546	2.083934	2.872929	1.831651
4860	-2437.995	-2661.114	223.1196	1.926645	2.872929	2.289372
4866	-2441.117	-2665.193	224.0755	1.853767	1.583478	2.176906
4872	-2427.756	-2651.114	223.358	1.840649	1.841908	2.53207
4878	-2429.166	-2651.569	222.4034	1.736343	2.733399	2.890458
4884	-2434.711	-2657.519	222.8079	1.490541	2.51588	2.856693
4890	-2425.113	-2647.197	222.0842	1.604999	2.486595	3.229944
4896	-2426.143	-2647.741	221.5978	1.515248	3.238087	3.37325
4902	-2424.009	-2646.934	222.9245	1.540879	2.453763	2.773862
4908	-2418.772	-2640.551	221.7787	1.540879	2.062157	3.578701
4914	-2436.442	-2658.016	221.5736	1.545624	2.436192	3.578701
4920	-2439.49	-2661.236	221.7465	1.58749	2.037107	3.578701
4926	-2430.672	-2652.982	222.3104	1.541554	2.987535	2.996187
4932	-2432.458	-2654.634	222.1762	1.6021	2.116387	3.292238
4938	-2428.25	-2650.16	221.9109	1.514316	2.083252	3.510185
4944	-2427.022	-2649.946	222.9245	1.646421	1.999797	2.858826
4950	-2433.809	-2656.87	223.0606	1.759989	2.435914	2.560761
4956	-2433.47	-2656.522	223.0524	1.758618	2.454952	2.560761
4962	-2429.114	-2652.498	223.384	1.598871	2.182335	2.542508
4968	-2437.876	-2661.018	223.1421	1.840746	2.182335	2.542508
4974	-2430.988	-2653.17	222.1815	1.702722	2.121943	3.227842
4980	-2435.172	-2657.136	221.9632	1.750071	2.908524	3.099542
4986	-2430.619	-2653.505	222.8862	1.812874	2.295297	2.68048
4992	-2444.493	-2665.499	221.0062	1.469736	1.680382	4.198692
4998	-2442.711	-2664.668	221.9574	1.645235	2.127181	3.39199
5004	-2433.89	-2655.121	221.2315	1.447504	1.830955	4.027355
5010	-2430.807	-2653.086	222.279	1.560899	1.919581	3.323536
5016	-2442.709	-2665.013	222.304	1.495235	2.377277	3.197323
5022	-2448.854	-2670.956	222.1013	1.555584	2.282407	3.310521
5028	-2450.057	-2673.191	223.1337	1.650372	1.959659	2.743504
5034	-2460.545	-2682.747	222.202	1.319296	2.009802	3.478855
5040	-2447.441	-2669.459	222.0177	1.480704	2.374725	3.375486
5046	-2450.544	-2671.649	221.1054	1.29757	2.374725	4.009227
5052	-2443.116	-2664.104	220.9879	1.456166	2.013809	4.098188
5058	-2443.854	-2663.419	219.5659	1.319155	2.698929	4.776932
5064	-2431.818	-2651.137	219.3189	1.357332	2.60621	4.9176
5070	-2430.837	-2651.376	220.5388	1.13323	1.789506	4.611763
5076	-2424.309	-2644.68	220.3712	1.299043	1.792313	4.611763
5082	-2444.83	-2665.839	221.0095	1.421551	1.685383	4.22223
5088	-2449.274	-2670.639	221.3641	1.527939	2.419864	3.71512
5094	-2448.754	-2670.765	222.0112	1.447506	1.747422	3.609507
5100	-2432.328	-2651.633	219.305	1.193733	2.445991	5.059672
5106	-2431.116	-2653.528	222.4119	1.606457	2.46779	3.039614
5112	-2436.608	-2659.417	222.8091	1.709126	1.998366	2.891231
5118	-2427.22	-2650.499	223.2786	1.709126	2.454981	2.450392
5124	-2436.927	-2659.973	223.0456	1.789172	2.208675	2.6254
5130	-2455.38	-2679.912	224.5321	2.107494	2.355355	1.352625
5136	-2450.067	-2674.065	223.9986	1.892669	2.177493	1.959317
5142	-2451.604	-2675.527	223.9232	2.04875	2.198431	1.897175
5148	-2443.7	-2667.498	223.7985	1.909183	2.202024	2.072542
5154	-2437.64	-2661.543	223.9028	1.950492	2.181311	1.983392
5160	-2450.075	-2674.294	224.2186	1.893846	1.956118	1.895501
5166	-2446.092	-2669.545	223.4532	1.651457	2.044114	2.514951
5172	-2437.294	-2660.799	223.5051	1.734973	2.317187	2.33534
5178	-2439.158	-2662.574	223.4156	1.621994	1.460126	2.791971
5184	-2437.568	-2659.952	222.3846	1.49142	1.770563	3.357066
5190	-2432.089	-2653.924	221.8356	1.715256	2.164467	3.410193
5196	-2439.897	-2661.496	221.5991	1.615019	2.068002	3.637999
5202	-2446.271	-2667.623	221.3518	1.329905	1.527535	4.142344
5208	-2458.987	-2682.067	223.0796	1.520452	1.515585	3.031404
5214	-2451.144	-2672.986	221.8423	1.623858	1.896627	3.550408
5220	-2443.623	-2666.052	222.4294	1.738103	1.761299	3.188605
5226	-2452.978	-2675.729	222.7513	1.698338	1.464928	3.14344
5232	-2440.523	-2662.787	222.2638	1.677342	1.846309	3.290425
5238	-2447.717	-2669.876	222.1597	1.471396	1.80893	3.486115
5244	-2452.704	-2675.31	222.6063	1.552232	1.858789	3.157193
5250	-2440.634	-2663.366	222.7314	1.594838	1.92102	3.034428
5256	-2428.253	-2650.145	221.8923	1.554265	1.92102	3.553156
5262	-2446.147	-2667.926	221.7785	1.39082	1.719258	3.787479
5268	-2435.405	-2657.345	221.9399	1.696686	2.00687	3.412409
5274	-2441.808	-2663.238	221.4295	1.402464	2.02642	3.872222
5280	-2436.477	-2658.334	221.8573	1.392889	1.666135	3.761385
5286	-2450.747	-2672.969	222.2218	1.607001	2.380897	3.17868
5292	-2445.415	-2666.772	221.3574	1.331334	1.697696	4.071025
5298	-2441.989	-2662.808	220.8197	1.437923	1.714634	4.309433
5304	-2448.847	-2672.511	223.664	1.659641	2.06404	2.37009
5310	-2441.45	-2664.412	222.9628	1.709894	1.974937	2.80594
5316	-2444.129	-2667.018	222.8893	1.567464	2.366813	2.80594
5322	-2450.462	-2673.323	222.8615	1.731499	1.877699	2.889856
5328	-2434.679	-2658.178	223.4993	1.644612	1.858513	2.559711
5334	-2446.849	-2669.466	222.6168	1.691338	2.02141	3.009559
5340	-2433.742	-2656.487	222.7447	1.552294	2.486706	2.866248
5346	-2446.778	-2669.115	222.3368	1.53117	1.741691	3.372812
5352	-2429.685	-2650.174	220.4895	1.268939	1.999259	4.491047
5358	-2434.343	-2656.725	222.3823	1.42564	1.807838	3.38306
5364	-2422.031	-2643.378	221.3472	1.46895	1.797118	3.961221
5370	-2426.035	-2645.709	219.6744	1.386239	2.026624	4.872763
5376	-2420.396	-2640.141	219.7448	1.319376	2.020436	4.872763
5382	-2427.88	-2648.373	220.4934	1.549887	2.127983	4.288709
5388	-2429.704	-2652.292	222.5876	1.695168	2.222585	2.957137
5394	-2425.66	-2648.908	223.2485	1.662616	1.546303	2.830434
5400	-2428.525	-2651.674	223.1494	1.77435	2.065546	2.619681
5406	-2431.89	-2654.909	223.0192	1.767855	2.224941	2.649396
5412	-2428.341	-2651.783	223.4422	1.850369	2.156278	2.356916
5418	-2434.626	-2658.399	223.7736	1.897827	1.816475	2.243107
5424	-2443.722	-2667.843	224.1205	1.82764	1.915977	2.022023
5430	-2438.925	-2662.052	223.1267	1.675115	2.593428	2.524467
5436	-2441.189	-2664.138	222.9491	1.559207	2.339297	2.783165
5442	-2446.757	-2669.234	222.4772	1.599052	2.845512	2.898298
5448	-2429.895	-2653.103	223.2082	1.686513	2.14362	2.610397
5454	-2430.6	-2653.701	223.1002	1.6436	2.429362	2.610397
5460	-2437.7	-2659.24	221.5394	1.493152	2.164413	3.711742
5466	-2444.902	-2667.977	223.0756	1.583592	2.154227	2.751599
5472	-2441.599	-2663.843	222.2435	1.498228	2.012764	3.348702
5478	-2439.926	-2662.879	222.9525	1.41148	1.999669	2.983699
5484	-2434.386	-2656.414	222.0279	1.502388	2.416309	3.344307
5490	-2445.115	-2667.956	222.8412	1.837727	2.142413	2.743493
5496	-2445.12	-2668.067	222.9469	1.703132	2.142413	2.761151
5502	-2436.174	-2658.204	222.0292	1.63135	2.422284	3.265804
5508	-2436.911	-2659.94	223.0286	1.642519	2.161076	2.741976
5514	-2433.877	-2656.018	222.1402	1.437852	2.473386	3.299411
5520	-2424.534	-2646.513	221.9791	1.637114	2.466967	3.278783
5526	-2428.291	-2651.155	222.8645	1.803573	2.289175	2.701532
5532	-2433.574	-2656.605	223.0311	1.912456	2.260053	2.540811
5538	-2454.746	-2678.315	223.5684	1.775401	2.280525	2.281443
5544	-2432.632	-2654.663	222.0303	1.493487	2.130778	3.437029
5550	-2441.641	-2663.155	221.5137	1.544692	2.131312	3.70742
5556	-2445.481	-2667.182	221.701	1.511663	2.261657	3.576853
5562	-2453.489	-2670.726	217.2376	1.219801	1.609811	6.446469
5568	-2440.157	-2660.226	220.0689	1.256679	1.734816	4.825354
5574	-2445.251	-2667.365	222.1137	1.473654	2.188163	3.381168
5580	-2447.893	-2669.722	221.8296	1.445116	1.635544	3.75924
5586	-2450.882	-2672.46	221.5789	1.395552	1.557703	3.963012
5592	-2447.292	-2669.3	222.0083	1.509076	1.553257	3.652274
5598	-2452.404	-2673.894	221.49	1.585574	1.671536	3.85975
5604	-2451.434	-2671.604	220.1698	1.361107	2.57211	4.448275
5610	-2444.647	-2664.829	220.1819	1.392535	2.242725	4.517763
5616	-2445.367	-2667.958	222.5915	1.612876	2.030173	3.068641
5622	-2442.607	-2663.433	220.8257	1.473222	2.076759	4.160126
5628	-2435.222	-2657.327	222.1054	1.637618	2.076759	3.326211
5634	-2439.05	-2661.004	221.9535	1.527809	1.859633	3.554878
5640	-2439.559	-2660.331	220.7723	1.253878	2.331414	4.236374
5646	-2449.091	-2671.02	221.9294	1.539854	2.376869	3.391966
5652	-2445.293	-2667.955	222.6625	1.539854	1.957729	3.09526
5658	-2442.562	-2665.401	222.839	1.63817	2.186504	2.851576
5664	-2434.005	-2656.142	222.1366	1.658344	2.730312	3.098323
5670	-2436.785	-2659.131	222.346	1.687535	2.284938	3.086497
5676	-2430.045	-2652.446	222.4009	1.612159	2.007506	3.190366
5682	-2424.475	-2646.588	222.1131	1.476608	1.75857	3.529104
5688	-2448.496	-2668.826	220.3297	1.302552	1.734989	4.653863
5694	-2448.181	-2668.233	220.0528	1.263702	1.501916	4.920344
5700	-2436.596	-2657.872	221.2759	1.328814	2.034623	3.999652
5706	-2442.567	-2663.625	221.0579	1.313805	1.283039	4.42489
5712	-2436.675	-2657.646	220.9712	1.422803	1.955286	4.146361
5718	-2443.667	-2665.708	222.041	1.33503	2.039955	3.553318
5724	-2458.016	-2677.458	219.4421	1.312716	2.255915	4.971977
5730	-2456.159	-2678.328	222.1694	1.45125	1.948621	3.441949
5736	-2435.639	-2657.967	222.3286	1.45125	2.250367	3.248059
5742	-2428.577	-2651.868	223.2907	1.685629	1.809256	2.682378
5748	-2429.542	-2651.078	221.5361	1.458898	1.648995	3.914783
5754	-2439.047	-2660.427	221.38	1.480234	2.098163	3.832363
5760	-2430.737	-2652.435	221.6979	1.357425	1.670391	3.871837
5766	-2428.797	-2651.069	222.2719	1.610353	1.637612	3.40534
5772	-2428.947	-2651.002	222.0555	1.614984	1.925586	3.420886
5778	-2440.088	-2663.627	223.5392	1.735069	1.364122	2.692386
5784	-2432.976	-2654.872	221.8966	1.531831	1.74458	3.628127
5790	-2437.354	-2661.248	223.8945	1.728322	1.802435	2.279995
5796	-2438.332	-2661.244	222.9117	1.721345	1.918119	2.850694
5802	-2442.464	-2665.417	222.9534	1.668196	1.918119	2.857618
5808	-2434.709	-2656.554	221.845	1.537832	1.818533	3.62702
5814	-2434.038	-2655.295	221.2572	1.465612	1.818533	4.006835
5820	-2429.221	-2650.044	220.8222	1.382022	1.954667	4.254293
5826	-2438.553	-2659.748	221.1953	1.463736	1.699466	4.087301
5832	-2428.748	-2650.766	222.0188	1.587478	2.271653	3.343647
5838	-2448.82	-2670.361	221.5418	1.57747	2.896691	3.453142
5844	-2436.781	-2660.237	223.4559	1.692991	2.147454	2.45072
5850	-2444.228	-2667.416	223.188	1.77111	3.217523	2.252358
5856	-2436.891	-2660.304	223.4126	1.665499	1.88005	2.59226
5862	-2441.885	-2664.695	222.8098	1.707935	2.029182	2.880642
5868	-2441.42	-2664.077	222.6579	1.719131	2.029182	2.965493
5874	-2454.007	-2674.887	220.88	1.466555	2.528716	3.997516
5880	-2454.631	-2677.457	222.8261	1.534414	2.528716	2.815202
5886	-2444.112	-2667.64	223.5279	1.64563	2.013757	2.482946
5892	-2442.967	-2666.538	223.5715	1.608635	1.348626	2.757586
5898	-2429.984	-2653.022	223.0375	1.700497	2.111415	2.717975
5904	-2442.027	-2664.5	222.4728	1.628469	1.709583	3.24788
5910	-2446.882	-2668.412	221.5305	1.416743	2.008016	3.812144
5916	-2444.561	-2666.704	222.1427	1.578289	2.008016	3.3625
5922	-2435.29	-2656.224	220.9341	1.341452	2.005668	4.196733
5928	-2445.722	-2667.772	222.0504	1.403556	2.240203	3.442805
5934	-2437.619	-2658.511	220.8924	1.388831	1.917307	4.223339
5940	-2447.404	-2666.844	219.4406	1.381596	2.007696	5.011499
5946	-2440.313	-2660.665	220.3514	1.166784	1.730407	4.719386
5952	-2437.598	-2657.075	219.477	1.352776	2.048934	4.994031
5958	-2428.128	-2649.721	221.5929	1.481832	2.105126	3.70644
5964	-2440.888	-2662.716	221.8283	1.56484	1.959731	3.57073
5970	-2445.738	-2668.638	222.8994	1.521768	2.045834	2.933145
5976	-2441.912	-2665.266	223.3537	1.764795	2.874005	2.242712
5982	-2425.362	-2644.643	219.2808	1.315251	2.0582	5.120758
5988	-2430.396	-2650.615	220.2184	1.328459	1.903647	4.641939
5994	-2447.042	-2668.704	221.6624	1.35478	2.430699	3.63956
6000	-2449.579	-2671.862	222.2822	1.596223	1.482445	3.472278
6006	-2433.722	-2656.713	222.9911	1.708641	1.993844	2.782656
6012	-2429.681	-2652.88	223.1995	1.799689	1.987602	2.600986
6018	-2431.918	-2653.345	221.427	1.671769	2.069209	3.704329
6024	-2422.163	-2644.431	222.2679	1.580704	1.719689	3.392647
6030	-2434.528	-2656.169	221.6409	1.683419	2.225902	3.523009
6036	-2436.796	-2659.334	222.5376	1.540285	1.517897	3.340097
6042	-2435.005	-2656.788	221.7833	1.518739	1.991606	3.612654
6048	-2433.577	-2655.454	221.8768	1.445455	1.957621	3.612654
6054	-2435.216	-2657.476	222.2602	1.530201	2.211462	3.254164
6060	-2446.286	-2668.065	221.7791	1.600818	1.417804	3.789633
6066	-2443.529	-2663.647	220.1176	1.404711	1.577831	4.77512
6072	-2447.529	-2668.107	220.5777	1.415319	1.828564	4.417362
6078	-2444.957	-2666.644	221.6878	1.439512	1.792234	3.784406
6084	-2437.309	-2659.548	222.2397	1.520025	2.10463	3.307072
6090	-2451.94	-2673.808	221.8682	1.570152	1.828023	3.591352
6096	-2430.185	-2653.03	222.8448	1.635848	2.360551	2.793348
6102	-2436.31	-2659.12	222.8097	1.608238	2.075544	2.924817
6108	-2422.344	-2644.948	222.6038	1.756902	2.178002	2.924817
6114	-2429.612	-2652.427	222.8148	1.601781	2.041897	2.937271
6120	-2432.14	-2654.285	222.1452	1.691337	1.926801	3.322936
6126	-2425.157	-2647.031	221.8737	1.723467	2.356551	3.322936
6132	-2438.747	-2661.365	222.6181	1.736161	2.01271	2.984971
6138	-2431.431	-2654.662	223.2312	1.764894	2.759092	2.353703
6144	-2426.89	-2650.114	223.2243	1.785423	2.729386	2.353703
6150	-2432.626	-2656.069	223.4432	1.880389	2.45554	2.236705
6156	-2431.516	-2655.656	224.1407	1.899992	1.82277	1.998836
6162	-2434.572	-2658.053	223.4819	1.793216	2.722206	2.185598
6168	-2438.056	-2661.162	223.1063	1.643873	2.114904	2.709294
6174	-2418.895	-2641.505	222.6108	1.579477	2.318503	2.982144
6180	-2414.199	-2636.772	222.5732	1.679408	1.921299	3.078326
6186	-2421.431	-2643.113	221.6823	1.784826	2.548699	3.342991
6192	-2410.43	-2632.277	221.8475	1.618065	2.471867	3.366
6198	-2417.544	-2639.838	222.2935	1.410449	2.02709	3.366
6204	-2432.161	-2652.611	220.45	1.389745	2.280711	4.356861
6210	-2431.493	-2652.576	221.0823	1.459107	2.649804	3.852691
6216	-2440.371	-2661.698	221.3277	1.515533	2.579354	3.698025
6222	-2460.615	-2683.454	222.8384	1.697496	1.780383	2.96125
6228	-2447.344	-2669.575	222.2311	1.629906	2.304638	3.182958
6234	-2444.961	-2667.534	222.5734	1.553322	1.840295	3.182958
6240	-2439.213	-2661.638	222.4247	1.586298	1.725334	3.295
6246	-2435.655	-2657.637	221.9822	1.688205	1.70455	3.502778
6252	-2452.383	-2674.208	221.8251	1.62094	1.948989	3.54369
6258	-2451.723	-2673.437	221.7148	1.544437	2.271014	3.546848
6264	-2445.836	-2666.628	220.7925	1.529403	1.823163	4.233292
6270	-2450.227	-2670.914	220.6869	1.341041	2.348942	4.230195
6276	-2453.055	-2673.163	220.1076	1.278605	2.241156	4.623925
6282	-2454.483	-2676.521	222.0373	1.395768	2.193086	3.469928
6288	-2457.639	-2680.26	222.6212	1.60058	2.333404	2.958554
6294	-2439.361	-2661.427	222.0665	1.57702	2.222869	3.337139
6300	-2441.883	-2664.434	222.5504	1.431222	1.75142	3.302281
6306	-2443.355	-2663.072	219.7161	1.244975	1.713499	5.035968
6312	-2471.142	-2692.295	221.1527	1.509363	1.98196	3.98447
6318	-2457.214	-2678.527	221.3135	1.549402	1.98196	3.869427
6324	-2452.087	-2673.559	221.4721	1.685559	2.111707	3.656311
6330	-2440.344	-2662.11	221.7662	1.375873	2.139599	3.656311
6336	-2452.059	-2672.587	220.5281	1.580588	2.555287	4.125807
6342	-2436.812	-2656.991	220.1793	1.386465	2.303784	4.504439
6348	-2464.149	-2687.031	222.8826	1.726171	1.954242	2.852205
6354	-2453.315	-2676.236	222.9204	1.794567	2.537179	2.595255
6360	-2432.803	-2654.718	221.9151	1.748114	2.780243	3.163186
6366	-2429.369	-2651.573	222.2048	1.484612	2.64296	3.18518
6372	-2429.765	-2651.734	221.9697	1.652494	2.319571	3.319492
6378	-2428.144	-2650.355	222.211	1.633887	2.406655	3.161342
6384	-2445.18	-2667.276	222.095	1.870117	2.074478	3.195816
6390	-2418.554	-2641.043	222.4883	1.628759	2.008326	3.128281
6396	-2418.256	-2640.936	222.6802	1.767615	2.008326	2.930163
6402	-2421.394	-2644.002	222.6081	1.767615	1.950192	2.994269
6408	-2420.438	-2641.507	221.0691	1.61861	1.635129	4.095773
6414	-2421.587	-2642.159	220.5714	1.54871	2.454178	4.147514
6420	-2428.143	-2650.442	222.2998	1.820749	2.001754	3.128492
6426	-2414.016	-2636.649	222.6338	1.945887	2.716674	2.62648
6432	-2417.755	-2640.395	222.64	1.734987	2.296654	2.877698
6438	-2416.116	-2638.669	222.5531	1.849031	2.361181	2.840866
6444	-2419.375	-2641.895	222.5197	1.838333	2.448146	2.840866
6450	-2428.349	-2651.532	223.1837	1.882832	2.167854	2.495273
6456	-2419.882	-2642.807	222.9251	1.94383	2.922621	2.388296
6462	-2424.391	-2648.003	223.6118	1.844268	2.016902	2.303173
6468	-2432.031	-2654.721	222.6893	1.709886	2.352031	2.84554
6474	-2445.609	-2667.697	222.0886	1.759939	1.774732	3.371646
6480	-2443.698	-2666.19	222.4915	1.686365	2.075268	3.068979
6486	-2436.06	-2658.964	222.9041	1.740806	1.67006	2.939358
6492	-2439.531	-2662.059	222.5279	1.829182	2.140759	2.939358
6498	-2426.029	-2648.128	222.0986	1.726155	1.814697	3.370635
6504	-2433.073	-2654.52	221.4469	1.481116	2.076894	3.800298
6510	-2437.204	-2658.48	221.2759	1.737781	2.174704	3.719386
6516	-2434.364	-2656.782	222.4179	1.727075	1.88965	3.153938
6522	-2430.91	-2652.728	221.8185	1.689168	2.041844	3.475912
6528	-2431.101	-2652.874	221.7726	1.638636	2.269364	3.458718
6534	-2432.039	-2654.676	222.6366	1.746522	1.879806	3.015412
6540	-2439.946	-2662.298	222.3521	1.729404	1.879806	3.195198
6546	-2428.212	-2650.666	222.4541	1.827235	2.281555	2.939051
6552	-2427.684	-2650.433	222.7495	1.793154	2.183971	2.812633
6558	-2435.373	-2657.623	222.2498	1.60364	1.613092	3.432093
6564	-2440.115	-2662.123	222.0078	1.509768	1.866509	3.53129
6570	-2432.284	-2654.163	221.8783	1.616559	1.903384	3.53129
6576	-2443.912	-2666.064	222.1524	1.571112	2.433104	3.225395
6582	-2437.755	-2659.678	221.9233	1.422513	1.964159	3.596684
6588	-2439.435	-2660.471	221.0362	1.525345	1.701343	4.142089
6594	-2446.018	-2666.508	220.4899	1.285064	1.785907	4.555266
6600	-2435.329	-2655.035	219.7061	1.245128	2.027754	4.933317
6606	-2433.776	-2653.166	219.3907	1.364324	2.671096	4.856689
6612	-2439.065	-2661.905	222.8401	1.716504	1.675993	2.990076
6618	-2436.368	-2659.386	223.0183	1.698584	2.090082	2.738266
6624	-2436.156	-2659.151	222.9945	1.523145	1.783871	2.970874
6630	-2414.487	-2637.223	222.7359	1.556658	1.981349	3.032967
6636	-2431.771	-2655.83	224.0589	1.865611	2.296598	1.893702
6642	-2442.041	-2665.66	223.6189	1.913499	1.826602	2.328025
6648	-2439.532	-2663.444	223.9111	1.772276	1.881886	2.2091
6654	-2459.038	-2682.655	223.6162	1.733992	2.103658	2.338942
6660	-2451.551	-2674.965	223.4134	1.717795	2.134733	2.466253
6666	-2469.005	-2692.432	223.4272	1.612102	2.235307	2.489332
6672	-2448.889	-2671.33	222.441	1.491645	1.793522	3.315133
6678	-2451.603	-2673.174	221.5706	1.332297	1.714064	3.942499
6684	-2453.46	-2677.141	223.6813	1.866793	2.58856	2.047883
6690	-2441.364	-2665.545	224.1809	1.814429	2.20415	1.879138
6696	-2433.146	-2655.923	222.7768	1.545802	1.967516	3.019877
6702	-2431.923	-2654.244	222.3204	1.671416	2.373324	3.083965
6708	-2430.247	-2652.867	222.6195	1.568743	2.013821	3.083965
6714	-2431.925	-2653.942	222.0172	1.568743	1.961805	3.457617
6720	-2437.091	-2659.119	222.0279	1.639874	2.306786	3.296594
6726	-2435.734	-2658.118	222.3835	1.725059	2.652686	2.931863
6732	-2442.939	-2665.384	222.4457	1.590773	2.786092	2.938363
6738	-2449.147	-2671.724	222.5767	1.590773	1.720642	3.204376
6744	-2442.803	-2665.15	222.3464	1.543967	2.18242	3.204376
6750	-2444.47	-2666.668	222.1979	1.618073	1.784142	3.38722
6756	-2430.197	-2651.31	221.1138	1.52392	2.502946	3.837869
6762	-2432.635	-2655.217	222.5818	1.683582	2.05536	3.023467
6768	-2447.083	-2670.108	223.0249	1.925464	2.103462	2.58989
6774	-2449.78	-2673.174	223.3943	1.805682	2.054493	2.451552
6780	-2447.615	-2668.737	221.1226	1.311742	2.126182	4.067166
6786	-2429.746	-2651.541	221.7949	1.481796	2.584619	3.444505
6792	-2426.563	-2648.222	221.6596	1.535813	2.584619	3.491971
6798	-2435.137	-2657.018	221.8811	1.43111	2.349816	3.491971
6804	-2442.385	-2663.792	221.4076	1.484031	2.393457	3.723113
6810	-2440.035	-2661.386	221.3512	1.450701	2.230692	3.823897
6816	-2447.009	-2667.837	220.8281	1.301145	2.230692	4.208121
6822	-2437.041	-2656.768	219.7277	1.33599	2.092003	4.850142
6828	-2441.651	-2660.433	218.7822	1.250857	2.542545	5.291058
6834	-2452.041	-2671.995	219.9541	1.449931	1.81494	4.752721
6840	-2448.638	-2670.559	221.9212	1.560755	2.3222	3.401051
6846	-2448.269	-2671.093	222.8235	1.71477	1.746412	2.973034
6852	-2451.65	-2674.312	222.6624	1.77609	2.205485	2.868706
6858	-2461.248	-2684.352	223.1039	1.806339	2.471399	2.493826
6864	-2442.099	-2665.578	223.4786	1.650248	2.211218	2.441323
6870	-2446.716	-2669.502	222.7863	1.618803	2.026994	2.949346
6876	-2445.964	-2668.499	222.5357	1.650779	3.016947	2.786421
6882	-2439.438	-2662.636	223.1973	1.836297	2.210951	2.501129
6888	-2437.796	-2660.985	223.1886	1.822245	2.018523	2.582555
6894	-2438.767	-2662.318	223.5512	1.972334	2.291752	2.161638
6900	-2439.602	-2663.687	224.0848	1.829275	2.036249	1.997298
6906	-2452.564	-2676.846	224.2815	1.829275	1.830301	1.948756
6912	-2440.254	-2662.505	222.2506	1.575516	2.495344	3.14618
6918	-2450.316	-2673.735	223.4192	1.59391	2.20712	2.515221
6924	-2436.688	-2658.535	221.8474	1.486427	2.076607	3.565621
6930	-2432.175	-2654.525	222.35	1.5454	2.143617	3.214114
6936	-2422.703	-2645.72	223.0172	1.833207	2.143617	2.637787
6942	-2427.61	-2647.713	220.1027	1.449895	2.384117	4.488458
6948	-2427.554	-2647.562	220.008	1.373188	2.269272	4.618343
6954	-2430.222	-2650.884	220.6622	1.410124	2.094262	4.283031
6960	-2434.566	-2655.555	220.9886	1.434212	2.346577	4.006169
6966	-2424.673	-2646.678	222.0046	1.726527	1.90036	3.394315
6972	-2428.271	-2650.257	221.9862	1.663243	1.706764	3.514133
6978	-2429.36	-2650.914	221.5541	1.859211	2.107112	3.509259
6984	-2433.6	-2655.259	221.659	1.559444	1.987201	3.662658
6990	-2422.36	-2643.229	220.8687	1.41505	2.122349	4.154138
6996	-2421.259	-2642.663	221.404	1.442279	1.884355	3.91271
7002	-2424.744	-2647.192	222.448	1.612658	1.697163	3.276736
7008	-2434.4	-2655.322	220.9222	1.540861	2.613617	3.907444
7014	-2435.171	-2657.777	222.6059	1.797946	2.036827	2.946699
7020	-2437.906	-2660.053	222.1467	1.550234	2.252289	3.29636
7026	-2439.36	-2662.486	223.1261	1.649746	2.346018	2.616853
7032	-2449.662	-2673.182	223.521	1.711524	2.021889	2.442974
7038	-2451.392	-2673.749	222.3579	1.607604	2.452764	3.075723
7044	-2438.417	-2660.95	222.533	1.527844	2.034004	3.152815
7050	-2435.059	-2657.725	222.6653	1.544364	1.980049	3.083022
7056	-2437.794	-2660.362	222.5674	1.600208	1.595404	3.25464
7062	-2430.49	-2651.919	221.4297	1.39576	1.697878	3.992959
7068	-2428.174	-2649.952	221.7777	1.422351	1.976418	3.676971
7074	-2430.922	-2652.015	221.0921	1.315503	1.687768	4.234651
7080	-2438.207	-2657.287	219.0801	1.240328	2.168809	5.238904
7086	-2439.081	-2657.523	218.4422	1.310127	1.855191	5.652621
7092	-2442.113	-2664.111	221.9985	1.292643	1.784849	3.692578
7098	-2437.984	-2660.864	222.8802	1.589651	1.931728	2.944343
7104	-2445.732	-2668.616	222.8847	1.564665	1.919926	2.960946
7110	-2441.721	-2664.439	222.7187	1.5342	2.266535	2.960946
7116	-2443.304	-2665.499	222.1948	1.51222	2.266535	3.285958
7122	-2459.708	-2681.074	221.3663	1.280593	2.063022	3.966186
7128	-2459.443	-2678.917	219.4742	1.262434	2.137993	5.017773
7134	-2452.262	-2673.214	220.9516	1.378781	1.696702	4.274998
7140	-2446.75	-2668.293	221.5432	1.718902	2.132271	3.589085
7146	-2438.751	-2660.224	221.4733	1.530551	2.343255	3.673127
7152	-2436.901	-2658.403	221.5025	1.469583	2.648973	3.604234
7158	-2439.426	-2660.655	221.2295	1.648374	2.223532	3.782406
7164	-2430.006	-2651.205	221.1992	1.655855	2.266062	3.782406
7170	-2438.465	-2659.07	220.6051	1.594967	1.97845	4.248597
7176	-2439.175	-2661.787	222.6118	1.59063	2.094505	3.047771
7182	-2449.707	-2671.304	221.5972	1.658448	2.864388	3.381576
7188	-2452.539	-2674.165	221.626	1.832861	2.432271	3.381576
